image_id,file_path,label
dba45aebc8c02fc3b5bfa715e5aac000,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110529_6.jpg,corrosion
7133dab288d047d6fd0fb49dc79d693e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-112100_8.jpg,corrosion
df68c3b6f458723b440915f930cc6f94,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-113033_5.jpg,corrosion
4abcc6e95c7af6cda742d497088d7065,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124151_7.jpg,corrosion
9c0077f421358f631bceef99fea51f66,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-113032_4.jpg,corrosion
9665820d4c41db68fa0c219606bb15e8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110301_3.jpg,corrosion
05e711b410caad917a2cb11c7c84e88b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-151545_6.jpg,corrosion
c6287e2a4db3bf5d689032581b73f4e8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-162941_6.jpg,corrosion
556d809ff998aa3daeb8005e205de086,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114250_7.jpg,corrosion
4a0247e656440c98df37b13104de9cc4,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-130632_5.jpg,corrosion
d857b44a98fe80fc474e887e0522fe12,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095415_23.jpg,corrosion
5952e141ed0475f0097affeef8a7ed95,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095728_18.jpg,corrosion
37207dbffd3a7bcf9770ffe42a7ab93d,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-162936_2.jpg,corrosion
bc87333bb4a0053fa8d73ace24ad6438,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-155820_13.jpg,corrosion
daf9983993f4629fd9a59c63dda9abb6,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095737_27.jpg,corrosion
9e2fa1bdfb833b038b8a26005e3abc11,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-105928_15.jpg,corrosion
0ce6306f66abb838f1f45e0090fb1b4b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250514-144511_1.jpg,corrosion
16a9de465fb13f1d2b9b855ecceffcad,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110219_5.jpg,corrosion
1146c7c1ff84b7c6bfbf802cc0878ba9,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-113039_11.jpg,corrosion
24ee93f3cb7eea8824b98b5d1fa9439d,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095423_31.jpg,corrosion
4ef7dcb8a40bf66d6870d16ffb22ca46,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110540_17.jpg,corrosion
0cde9509f98991cd17d623c79aec2fc8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151446_6.jpg,corrosion
dcefb0c53208a2397e442620c4fd0d8b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151622_1.jpg,corrosion
95bec3ff41071b45afb4d0a3acfdc862,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-161016_0.jpg,corrosion
3a849c7935bd9f1ae6fa205e4cccd4d4,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110612_6.jpg,corrosion
bfdb90220d51e09fd17c8eca792b97a8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-130653_2.jpg,corrosion
01efefb7958f44f54d8df956d3405aa3,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100024_10.jpg,corrosion
71dea5a662b39985406eb0907346534e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20240617-224354_6.jpg,corrosion
b7bfe82d4f378d8077033bd5b42558db,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095416_24.jpg,corrosion
ae09215570c0a1133cd1aba5bbc61ea4,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124318_2.jpg,corrosion
0e7646e253ca49cb6e58091f9723bce0,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100022_8.jpg,corrosion
317252fe730bc4f0bbd264f490d11a04,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100032_18.jpg,corrosion
3864b643eace4c13db86132c85fcc33b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151036_8.jpg,corrosion
de9619f6e58e80836bb47f2f0875284d,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095720_10.jpg,corrosion
63bb614cc4d7263636373569e73dd6ec,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-153959_1.jpg,corrosion
416fc9c8ff22f608f656f415e352293e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20240617-224408_3.jpg,corrosion
45af88b86a7de49aac7c287f3ecd4574,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151602_5.jpg,corrosion
40b5be3baeffd8c062afc4aa453b7d43,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-105934_18.jpg,corrosion
4232410e8b28bab5fa2d8d6dbdb4de9e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095730_20.jpg,corrosion
db8bfa9afa70cde5ca221a79a1697861,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-123055_2.jpg,corrosion
60a184d7e09945bf3215366591ff932a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114324_6.jpg,corrosion
1c32af0da0be7c0920565e2ccb313781,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110307_8.jpg,corrosion
bddf1180da32748dbff33330c4b36b68,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100027_13.jpg,corrosion
8f405b3cf36434511074387ad32fd24f,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114316_2.jpg,corrosion
93db4826b2e3e9214cebc10e89e2856a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124031_3.jpg,corrosion
e518609797918073d9517ef0c905c17d,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250506-153237_8.jpg,corrosion
54bbccdd88f0ed61112868f14f1d6f78,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250516-110342_2.jpg,corrosion
86bd9c71ade4a8043e4c1e0aa0e23b03,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-165716_2.jpg,corrosion
12c8a8e4c55bef62652808b23da88c98,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-165125_2.jpg,corrosion
e224c900bf86877e7fbce1a4ab87ac22,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100038_24.jpg,corrosion
666007e27fa4861973580c4daa8f6993,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-155815_8.jpg,corrosion
6abde2932595855294194f75ebaa9e1a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-150938_5.jpg,corrosion
b142cf74dca26088e6309455706e1be2,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114314_1.jpg,corrosion
6193d4f464ed69c8a3707f12ea84b4b0,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151326_0.jpg,corrosion
dd9febf146d21923d9b5fc41e361335a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095714_4.jpg,corrosion
48438e663d4e945d27637ae2cc157a6a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-133713_2.jpg,corrosion
94d7f9e6d079daf32af465b76652f071,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-113030_2.jpg,corrosion
39f0372d827c3f894e74413be4ff065c,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20240617-224413_8.jpg,corrosion
0e0fc95bfebbd1e2b1d96ef25983c510,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20240617-224412_7.jpg,corrosion
4f9e846c15ad6409832966a37ace92d3,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110306_7.jpg,corrosion
bc58a6d368e702f16f903ad3f9264993,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114519_7.jpg,corrosion
6a01f5fa39a9fa8236ac74d14a08a643,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-153959_6.jpg,corrosion
9e1fe6736d706939fef9c60ced73ba82,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110045_7.jpg,corrosion
3b25318f1500b20ad0d189093af82582,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-153433_1.jpg,corrosion
ba8dae017143b7ee3c4b973608f4b8fe,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-112519_6.jpg,corrosion
9c8cf56a2c4fc80fc721b4af5569c5b9,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095734_24.jpg,corrosion
9978672ffd35f89ec2ab05c9b85398b4,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095729_19.jpg,corrosion
5ed5e71149010995f80145b0204bf9bd,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-154645_8.jpg,corrosion
703e61dc5528fc7c8affc664c4992f66,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-154926_7.jpg,corrosion
a21b66c023424f4905b8df7362d730d9,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110541_18.jpg,corrosion
41d0ba5c8ac5d0095e32af0b4a162136,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-112232_8.jpg,corrosion
b6d9888df793842c12c294aabcf603d0,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-121704_9.jpg,corrosion
b078445d05b0b7f27dc9b4b9698276d5,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-161021_5.jpg,corrosion
7861498980a61220a43b3d501e5ee83c,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-121656_5.jpg,corrosion
22163aff4c36b7d3ed0c962757a31f37,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-112106_14.jpg,corrosion
c2db3787cf6155a3cbbaf8118afb00eb,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-102423_9.jpg,corrosion
20edf65299968cafb01ebf35aa958d2d,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-112054_2.jpg,corrosion
bdc39897c62883acaf302a6fed3c645e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-102417_6.jpg,corrosion
5bd23df237be2970f10337a3903922c7,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095325_17.jpg,corrosion
26dc648f91007d77c1f19ca196efa4e3,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124329_7.jpg,corrosion
7740014447d181ddba7d6136d9223d2f,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100031_17.jpg,corrosion
1583da7c141cb6492db789f75611324f,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110000_2.jpg,corrosion
fedef744bd1a628fb895ca973c82a6c6,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095320_12.jpg,corrosion
33af3c3044ef663c650e3575b53a5526,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110308_9.jpg,corrosion
cafe1bc703da85cd1cc81b1f33d0c847,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095322_14.jpg,corrosion
410060c1330d29649da38f2dfee7a9f5,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-105918_10.jpg,corrosion
196114b6a93674c4d578ed42e66481b3,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-112107_15.jpg,corrosion
2a8d6c3ca0774324f9661bb0d198098e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250514-144523_7.jpg,corrosion
3e1f4d6a434f7de69bcef87fb372936a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-112222_3.jpg,corrosion
820a0013324c5bd95aa116f566276aa8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250516-143331_1.jpg,corrosion
4d986f0e7ac3a0e5ec8775bbd2c03130,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095330_22.jpg,corrosion
5a07df79512479ec1029513aad640db4,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151334_8.jpg,corrosion
9d23b72bf2b9d822eec0f4eca1dbd5f3,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095428_35.jpg,corrosion
caa12d98752b7f1395e344be63e8fb74,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095314_6.jpg,corrosion
f679b93d673c8b8a498c370d4e696278,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-120937_6.jpg,corrosion
ce97c4d9b7045763dca154a34931e924,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-142744_2.jpg,corrosion
6a36856a8efdf457ef4b5e00b865859b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124139_1.jpg,corrosion
5151a1851b53e952754f3dd4354d0e8d,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-162935_1.jpg,corrosion
c580e0e6c86beacacb77e022ee91654b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110536_13.jpg,corrosion
69ddedba1f61c2a57bf681f08060c279,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114328_8.jpg,corrosion
87950b2d068d3ea07991741298ffa9df,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250508-132651_0.jpg,corrosion
cb5651307cce175ebc30138947c8784b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-170007_17.jpg,corrosion
7225236b55bcf5fcadab080f57000615,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250516-110337_0.jpg,corrosion
a8210cec7b61ccae84471fc71aa7a6fe,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110309_10.jpg,corrosion
028c26ce06893d0dacedabe77548bf69,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-154643_7.jpg,corrosion
3ef1e1108f7251180c704c6f97b60e7a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095406_14.jpg,corrosion
84fad84aa5c38f02bcbfeab8b81c9cbb,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250508-132654_3.jpg,corrosion
ad9b2f84770d4e853f1589c1a458c8c9,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114515_5.jpg,corrosion
bab4e0ae85cff5518f0ad3deb1027fa6,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-165951_2.jpg,corrosion
ca95f48c38bdfa0a563d23ef07c9502e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-162953_4.jpg,corrosion
440831ac0bac669b29654befa489fa53,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151626_5.jpg,corrosion
f1ea3917ac7464574dd7608b0ec768ac,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100037_23.jpg,corrosion
6b467f0a065f59aaaaa30f433ffad8ee,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250514-144509_0.jpg,corrosion
bba8b37417ab6aff93e1d101b0f6962c,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110451_9.jpg,corrosion
46d4d4d7a78038f5227bb9a1769be627,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151559_2.jpg,corrosion
96c9b18972e84714fc893b9a7250cc77,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124035_5.jpg,corrosion
54b41797e538ed3445c7a03b5142353b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-112526_9.jpg,corrosion
c87398c34020b0d3738c5e44ece80248,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/my_photo-1.jpg,corrosion
bc892ebcf3aa92af03db0613c3036594,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-105926_14.jpg,corrosion
57eb028013a02627865ff6e097b4b85a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-112057_5.jpg,corrosion
8981d3f872f7b39810995f9db21e8289,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095421_29.jpg,corrosion
482b0b3f7e3992c88f40a452cf023442,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-155814_7.jpg,corrosion
cc1edaa77b21ced1f8b1b4cba7af39d7,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-130701_6.jpg,corrosion
c80ee233bfa28d268cecb2547e432f59,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-142740_0.jpg,corrosion
9c6cf2322c1e86c00f60f34c421bd233,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-113047_18.jpg,corrosion
1349481cc72e81593af0e53d3995f775,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-151543_5.jpg,corrosion
d3044e59823d2b50023f155fff7d0850,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095417_25.jpg,corrosion
4cf7edd1fa192be03e14a0fe7d5abd1a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095359_7.jpg,corrosion
bec8c43f1dfcf322450acca5ddd11ba8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110610_4.jpg,corrosion
b74db683903cd69145e64360618f2309,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151539_8.jpg,corrosion
285e0548191dfddcfbb2763fe01d8700,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095718_8.jpg,corrosion
b5b6a2105e722c8fbf9ae3fb70bc70b7,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250514-100750_5.jpg,corrosion
93d5daefa9e2a4251871d8a8ee89c654,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250506-153231_2.jpg,corrosion
3ce9ec583b9d84147200180d920b0c47,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-112059_7.jpg,corrosion
079c57e5b843c18ae59373a3adf13084,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-133953_3.jpg,corrosion
2bee6285d6b7387d7574f40a4baa503d,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151110_0.jpg,corrosion
d95e678f863f88687cac150271c4ca34,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124119_7.jpg,corrosion
a3d32286c47f85f4fbb3007c2196c25f,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095313_5.jpg,corrosion
59efb88cba8940b89585355d36eae4fb,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-133718_7.jpg,corrosion
2ea7193fa7d81e3f3fa61d6c1a8ebb83,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110300_2.jpg,corrosion
132c957d49a8bc1b2864513090b0249e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-165952_3.jpg,corrosion
567bee099414f8dbabe29434c4fb3269,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250508-132656_5.jpg,corrosion
be65a9b0b2b799a12f5903bbb6a160a2,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-155809_2.jpg,corrosion
d6494dc4ab52c8f48ce7ba78bdc2686b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-105916_9.jpg,corrosion
ff0969c747a244f2dde3ed35a1465119,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095407_15.jpg,corrosion
a87eb1f99e8a1f9fb3bef9740ab405e4,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114238_1.jpg,corrosion
dbfc991e5157a9f3d8d9dd40367195cd,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151333_7.jpg,corrosion
e18cb622f574169facee6b17b911052e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-121658_6.jpg,corrosion
c16a5d51a0cebf32eb95829ac8848e47,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151029_2.jpg,corrosion
b708853bb54d0100d754e02823a5746f,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-161024_7.jpg,corrosion
e64e3231b1106835013494d1f5e4ed31,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-133955_5.jpg,corrosion
56e0b72da1cd7b571a7916fd5ba43724,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-130657_4.jpg,corrosion
65439a0ac22ab5d9534f32991882ce05,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110525_3.jpg,corrosion
007d9e0e9921279d1533f9519bb96ead,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250506-153236_7.jpg,corrosion
d69ec6d5583121b9c1491024fef425ff,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124141_2.jpg,corrosion
61cf610ddba24f209718d2f9f2c11894,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20240617-224410_5.jpg,corrosion
94bf209fffd9a50991cff04bfb6f602a,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-113037_9.jpg,corrosion
20ed67308be7fc538aec8fa8627a48f3,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095329_21.jpg,corrosion
7af50e867cdd0d438a1e1a9613cc7181,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124033_4.jpg,corrosion
575bfb6798d42cbab4632b09ba23ae28,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095711_1.jpg,corrosion
7ad83342721e50442aab5dce6c8bddfb,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-124326_6.jpg,corrosion
c51606b93c2dcfeca46d833a33208458,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110522_0.jpg,corrosion
e2095438bff8474c5ff6ad02f6c9e3ed,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095311_3.jpg,corrosion
1fdcd4fc5cb884502900335665e48ba7,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250516-110339_1.jpg,corrosion
5dc4d176ef3d2fc3dfbd37c9fee01148,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110216_3.jpg,corrosion
59341de1d150b8e9de81cbd82a481ab8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-151541_4.jpg,corrosion
46aa99e4a5d54d59c5499d968887e335,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095346_37.jpg,corrosion
dd57a0d3c13879a36d8ec97294dc9b6e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-110037_3.jpg,corrosion
cad46fc19c152c737ff3c9c4b3396837,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-100041_27.jpg,corrosion
ac8ea56feca66c443a2498f98506633b,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095726_16.jpg,corrosion
9d101cb2292a278c3769c29e9a1a2024,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-162957_8.jpg,corrosion
588b59929c03e32e1da08b5b6ce7c92e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-114517_6.jpg,corrosion
0498826db1ac81bc86e840efeb2f8236,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-113125_3.jpg,corrosion
92e1d7ac30d2597512231e46b97c089e,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-133954_4.jpg,corrosion
e3671ea5a124f20ce188da9a2d1821c8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-155821_14.jpg,corrosion
4ec7e8f6edeb8edbb822a0fd59c975fe,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-105922_12.jpg,corrosion
a208df56d2a8133c0f720761f18f75f7,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-161023_6.jpg,corrosion
7aba194dbbde277d419c1dcf2994faf3,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095159_10.jpg,corrosion
1e175430ad83f4cafb455c76639b5322,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-170006_16.jpg,corrosion
a5e77848e5c0aae9296105590a982728,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151112_2.jpg,corrosion
8abc0d5eb083ed1d9050c9a2276fa3d4,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095341_32.jpg,corrosion
fa7664854a5cc11164cd4aaa7fbf7788,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250709-151604_7.jpg,corrosion
4576424f4372f4d7c6444682cd84eee0,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-113119_0.jpg,corrosion
c1538ebbb069d415d922ea1e9d254b92,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-110524_2.jpg,corrosion
823fbf0bce0ccdb12ba6879fed097ccf,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095312_4.jpg,corrosion
c6b9ffe0c4885c4e2d9e69f130d08c70,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250506-153232_3.jpg,corrosion
6f5b0fb304a2a07aaad0f0154b2b05e2,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20240617-224407_2.jpg,corrosion
804b453abc1483772aa6d086a1ff3c67,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250513-112309_0.jpg,corrosion
f8913fe158aeab7b814d517c4a357682,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250612-112102_10.jpg,corrosion
6dd63dd4f1328f3c93bad1eb654ead82,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250630-095338_30.jpg,corrosion
5fdc160f21118f5d2dcd49238f5f92b8,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-170001_12.jpg,corrosion
588e2bee99498746e349d2bf37143db2,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20240617-224352_4.jpg,corrosion
9b2473a2f463cdb6e8fd6649a44d37dc,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250707-153237_4.jpg,corrosion
2bbba7176fc6892a57898909ed1d445f,/srv/defectDetectionDataset/multiclassClassification/full_clean/corrosion/20250521-151451_0.jpg,corrosion
